Regulator	Target	MI
XPNPEP2	CXCL5	0.1543064326649013
XPNPEP2	DNER	0.20749687952855655
XPNPEP2	IL18	0.15304146840544863
XPNPEP2	SIRT2	0.1494706939839796
XPNPEP2	GAL	0.19763851162904356
LEP	IL15RA	0.1730601941205281
LEP	MMP10	0.17079732515670365
LEP	CCL8	0.13415588679239399
LEP	FABP4	0.5449476650358562
FAS	F2R	0.452961541624882
FAS	F3	0.3182337872001204
FAS	TEK	0.33632537568310195
AGRP	CXCL6	0.229923118381949
AGRP	TGFA	0.3212531794932323
AGRP	DKK1	0.22003011130485994
AGRP	KLK11	0.4100746006395015
AGRP	GAL	0.10335126088665003
PTX3	PRL	0.22496247721283602
PTX3	ESM1	0.31912091400330667
PTX3	PGF	0.29762363225679955
PTX3	CCL8	0.1901269116962565
PTX3	MUC16	0.1821738238662629
TEK	FST	0.28950069665392597
TEK	PECAM1	0.41244437446032745
TEK	FAS	0.33632537568310195
CCL28	HGF	0.2940544618124106
CCL28	IL10RB	0.40933606030868663
CCL28	KITLG	0.2102097718448972
CCL28	CD40LG	0.20823404201635753
IL17C	CD274	0.21194345786878088
IL17C	CCL20	0.29299385231412334
IL17C	MMP3	0.29021582145872493
CD244	MPO	0.2855097941491671
CD244	TNFRSF9	0.3259483749661465
CD244	TNFSF12	0.26120472247544946
CD244	CD6	0.34070878091581136
CD244	LTA	0.16421746175661323
IL18R1	TGFB1	0.12980067746740698
IL18R1	TNFSF14	0.18704188315648462
IL17A	SPON1	0.12214936730621151
IL17A	CCL20	0.12266166234608633
IL17A	FST	0.10146931008305948
IL17A	IL27	0.12639970677924595
IL17A	CXCL5	0.2675693449079377
IL17A	S100A12	0.1173427864962413
