Regulator	Target	MI
FCN3	APOA2	0.30491231907940364
FCN3	IFNG	0.11003982389014677
CSF1	MUC16	0.18581479121446876
CSF1	IL27	0.4076514292069957
CSF1	THBD	0.44147609454212233
CSF1	CTSL	0.26945491632054797
CSF1	TNFRSF1A	0.6780892684668309
CCL4L1	CXCL10	0.3218643475940697
CCL4L1	GDNF	0.2529073923116716
CCL4L1	CTSL	0.26911451575403955
CCL4L1	AXIN1	0.27407760728828645
CCL4L1	CCL4	0.7637709755536726
CCL4L1	CD5	0.27944834997258283
F13A1	CP	0.43077515834431956
F13A1	SERPINA6	0.31679072941447384
F13A1	SAA4	0.31814491773813547
F13A1	CLEC3B	0.29424593099875995
PLAT	CXCL16	0.1876694767296252
PLAT	APOE	0.17391540051205734
PLAT	ESM1	0.19831626091977395
PLAT	CTSD	0.3668089949774931
PLAT	CSTB	0.29549643159319405
CLU	C2	0.46329691457266087
CLU	C6	0.3875358835858407
CLU	AMBP	0.38133658680225135
CLU	SHBG	0.30516778955786794
CLU	CPN2	0.4658737043068033
CLU	KLKB1	0.36357328169347625
MPO	U6	0.20623366607089366
MPO	OLR1	0.5338503655158036
TNF	IL20	0.1630905691516844
TNF	F13A1	0.07848988597288287
TNF	RETN	0.07340956017366818
TNF	IL5	0.11529588124144752
CXCL16	PLAT	0.1876694767296252
CXCL16	PGF	0.3372141046793251
CXCL16	CCL2	0.2468350804281707
FGF5	TGFA	0.30505153249017347
FGF5	TNFSF12	0.29414146640455563
IGHG3	VTN	0.22707579221091567
IGHG3	APOM	0.2547468851197259
IGHG3	ITIH4	0.32729727349639326
IGHG3	CCL8	0.12438760600680254
IGHG3	CCL28	0.1746867593047572
IGHG3	C1QC	0.25630729704268873
NPPB	NT-pro-BNP	0.9703162413923927
NPPB	ADM	0.18837614229150645
NPPB	SIRT2	0.12023760398361016
NPPB	APOM	0.15030262300768094
NPPB	SELE	0.08774641858127641
NPPB	FGF19	0.10314678749324546
IGHG4	VTN	0.2392393094847911
IGHG4	Total-IGHG	0.3277850315577835
IGHG4	TNFRSF9	0.19358300153915842
IGHG1	AZGP1	0.2884588894811442
IGHG1	HPR	0.23155012306262268
IGHG1	Total-IGHG	0.6496232991248592
IGHG1	IGHA1	0.3642198362225244
IGHG1	C1S	0.3122122276101198
IGHG1	AFM	0.3104942520286169
IGHG2	SERPINA7	0.2945986686324362
IGHG2	Total-IGHG	0.39262767837443757
IGHG2	APOL1	0.27487281594609847
NRTN	IL10RA	0.14942075232077645
NRTN	TNF	0.12435931281870793
NRTN	IL2	0.1203042665948173
NRTN	IFNG	0.13957799171753038
IL6R	KNG1	0.14939641456864017
IL6R	NGF	0.17747501770588592
IL6R	VEGFA	0.31054409032006713
IL6R	FABP4	0.3088993818612309
FST	PGF	0.29502813437204267
FST	CHI3L1	0.22030523080361597
FST	KLK11	0.24914786374922215
HGF	PGF	0.3968308734453494
HGF	C7	0.24645409998766432
HGF	IL6	0.42779439730042146
HGF	CTSD	0.30758286056392325
HGF	MMP7	0.4866836949612754
HGF	CCL2	0.33392465547425143
HGF	GDF15	0.4780938538511439
F2R	RNASE3	0.20835691320833227
F2R	MMP1	0.36117855557348477
F2R	SIRT2	0.7008806473072191
F2R	HBEGF	0.6442887944345861
F2R	CCL8	0.31974160166933174
F2R	CCL4	0.24039957714567972
F2R	VEGFA	0.4188782196895273
HBE1	SERPINF1	0.34642274272762386
HBE1	FBLN1	0.23178926998526617
HBE1	C7	0.2841645591813595
HBE1	CD5L	0.29864377636915407
HBE1	APOL1	0.26307885179221113
HBE1	KLKB1	0.22917098238511535
HBE1	PF4	0.23869188046847345
LIFR	IGHG4	0.1462315364923743
LIFR	TGFA	0.3795860307968102
LIFR	STOM	0.14243902866995484
LIFR	SLAMF1	0.29385100726352853
LIFR	CCL25	0.2932303520046844
LIFR	GDNF	0.2721918925051394
LIFR	TEK	0.13638217207880832
LIFR	ADA	0.30987570538241194
PGF	SPON1	0.3354031147308527
PGF	CXCL16	0.3372141046793251
PGF	HGF	0.3968308734453494
PGF	BDNF	0.169877749945881
PGF	NT-pro-BNP	0.29356884245190074
PGF	TNFRSF1B	0.5358084913404628
SELENOP	AZGP1	0.30297912420766604
SELENOP	FN1	0.25149615430142447
SELENOP	CXCL8	0.14899808614635646
SELENOP	IL24	0.08090182293368375
SELENOP	ITIH1	0.4241627257291283
TIMELESS	TNFRSF11B	0.3479185871441084
TIMELESS	KLK11	0.21892735093476112
STAMBP	AXIN1	1.2798785678538707
STAMBP	SIRT2	0.8670338693644943
STAMBP	CFB	0.1576094169387261
STAMBP	SULT1A1	0.8862074116617595
STAMBP	EIF4EBP1	0.5732510867089191
STAMBP	IL7	0.4296093030180197
LPA	SLC4A1	0.3179289466139883
LPA	A1BG	0.29323682899429215
LPA	APOA2	0.26167092982952145
LPA	APOL1	0.2564626083252328
CD274	CXCL6	0.5274201093799835
CD274	CXCL1	0.8898561451108167
CD274	IL1R1	0.21633967016044586
CD274	DKK1	0.6969781808093529
CD274	HBEGF	0.6330075297183555
CD274	EGF	0.8984727805548287
CD274	PF4	0.7965971052940821
FBLN1	SPON1	0.2010847754124896
FBLN1	HBE1	0.25380221768282407
FBLN1	SERPINF2	0.273083120408403
FBLN1	CFH	0.25639616445593116
FBLN1	Total-IGHG	0.25545365823691313
FBLN1	IL20	0.07552470523052879
FBLN1	AHSG	0.2539104261051097
FBLN1	HBA1	0.2525812439398676
FBLN1	STOM	0.252819432103613
FBLN1	GSN	0.2501041505900883
FBLN1	LRG1	0.2795882638327054
TNFRSF11B	SPON1	0.33833439954312006
TNFRSF11B	PECAM1	0.21774730949183851
TNFRSF11B	TIMELESS	0.3479185871441084
TNFRSF11B	GDF15	0.37656367998043194
AGER	SPON1	0.22730622455717953
AGER	KLK6	0.2418642918426901
AGER	CCL7	0.17162760616464023
AGER	APOH	0.13179795718666476
AGER	KITLG	0.1791283877577099
KNG1	IL6R	0.1807054039832794
KNG1	C2	0.46147115616992096
KNG1	APOH	0.36274769555488184
KNG1	HRG	0.33633206837605023
KNG1	ITIH4	0.45336762496043015
KNG1	PLG	0.3934198081426672
VTN	SERPINF2	0.46374251744406525
VTN	KLK6	0.09647208375384064
VTN	AFM	0.4051070802205521
VTN	SERPIND1	0.486179001279063
EIF4EBP1	STAMBP	0.5732510867089182
EIF4EBP1	SERPINA7	0.2445459273258095
EIF4EBP1	HBA1	0.21681964935788578
EIF4EBP1	IFNG	0.21394689163551384
EIF4EBP1	CCL13	0.3521911977468193
EIF4EBP1	CCL25	0.27525506929159516
EIF4EBP1	CD5	0.32159479534930924
FGF23	FGG	0.1452486717789565
FGF23	TNFRSF10B	0.3018923857754201
FGF21	PRL	0.09763276092340867
FGF21	MMP7	0.19835233847168965
FGF21	APOA4	0.10302522076333087
FGF21	CCL11	0.18714697138333136
FGF21	FN1	0.12003674433252165
TGFB1	IL24	0.1093864681548391
TGFB1	AXIN1	0.7566822373198239
TGFB1	ADA	0.41159484881662234
TGFB1	CD244	0.6362437920618156
AMBP	CLU	0.39683217196186416
AMBP	CFB	0.4269789109153237
AMBP	A1BG	0.36942523008420025
AMBP	C6	0.41133026906915937
AMBP	SERPINA7	0.3689743158781891
AMBP	ITIH2	0.6312269928008813
AMBP	C1R	0.4294658630585637
AMBP	ITIH1	0.6623473866820024
MUC16	CSF1	0.18581479121446698
MUC16	SELE	0.18857302176660262
BDNF	AGER	0.10476960638378419
BDNF	SERPINA7	0.13270003961833066
BDNF	CCL4	0.11260470994547411
BDNF	NRTN	0.05030407714052476
BDNF	PGF	0.169877749945881
PSPHP1	CFB	0.49126470975431413
PSPHP1	Total-IGHG	0.26977524166299904
PSPHP1	IL22RA1	0.05612590795899575
PSPHP1	GH1	0.15688095471763308
PSPHP1	SERPINA3	0.6344653849751563
PSPHP1	SERPINA7	0.4155898115226666
PSPHP1	TNFRSF1B	0.24622243862193827
PSPHP1	ABCF1	0.2635715833144481
TNFRSF9	CXCL9	0.39174718162836797
TNFRSF9	CDCP1	0.2634701665505679
TNFRSF9	TGFA	0.4067007644384306
TNFRSF9	CST5	0.28785217359612236
TNFRSF9	CCL23	0.3323301713138571
TNFRSF9	IL10RB	0.4333315377360476
TNFRSF9	CD5	0.39906579422692
TNFRSF9	CCL28	0.4044743716292256
TNFRSF10B	FST	0.2987813158742014
TNFRSF10B	FGF23	0.3018923857754201
TNFRSF10B	CXCL9	0.2684859185699393
TNFRSF10B	TNFRSF1A	0.5266518737466255
SELE	NPPB	0.09373839895283442
SELE	CTSD	0.21537281728585622
SELE	HBA1	0.15093343907957735
SELE	PECAM1	0.15569691551631415
SELE	CFH	0.19844551743859018
SELE	MUC16	0.18857302176660262
SELE	AGRP	0.1855220010046077
IL2	IL20	0.14684792382660738
CXCL10	CCL4L1	0.32186434759407145
CXCL10	IL12B	0.30953069672650724
CXCL10	CXCL11	0.4216382673407111
CXCL10	CXCL9	0.5840264861307354
CXCL10	CDCP1	0.26013285335316194
CXCL10	GAL	0.1296185286921867
CXCL10	CCL19	0.30209141559462527
CXCL10	APOL1	0.1439668743757494
GH1	NT-pro-BNP	0.16646615277760812
GH1	PECAM1	0.19796687295237536
GH1	CCL20	0.10826622807365993
GH1	PSPHP1	0.15688095471763308
CXCL11	CXCL10	0.4216382673407111
CXCL11	IL6	0.18776524070519685
CXCL11	GDNF	0.3179544048521379
CXCL11	APOA2	0.16173954010844938
CXCL11	CCL8	0.29633732454177864
CXCL11	CD5	0.2831481355016141
CXCL11	CD244	0.2841006380761195
IL6	DNER	0.15976221438043847
IL6	HGF	0.42779439730042146
IL6	CXCL11	0.18776524070519685
IL5	IL20	0.14959934981333856
IL5	AXIN1	0.08644119514773241
IL5	LIF	0.1311523985307259
IL5	IFNG	0.11182862654859083
GDNF	CCL4L1	0.2529073923116716
GDNF	PLAUR	0.35225770099272946
GDNF	LIFR	0.2721918925051394
GDNF	CCL13	0.23817587592623735
GDNF	CXCL11	0.3125712396076539
GDNF	CCL28	0.32166737286501235
IL7	IL15RA	0.2479532431741811
IL7	STAMBP	0.4296093030180197
FGF19	NPPB	0.10314678749324546
FGF19	CFH	0.10490399724852573
FGF19	IL1RL1	0.08725363536912045
FGF19	CCL25	0.20171853779896942
ALB	PGLYRP2	0.4280045720614405
ALB	TF	0.33268965648505056
ALB	THRB	0.3250715563168223
ALB	GPX3	0.311487459431782
ALB	APOA1	0.35790181791000997
ALB	CLEC3B	0.39808927943533057
ALB	PF4	0.2649470104647449
SHBG	FCN3	0.35392995497333324
SHBG	CLU	0.3123572840678319
SHBG	SERPINF1	0.3580612561822907
SHBG	HPR	0.2755126872153717
SHBG	FN1	0.3228011171568177
SHBG	TF	0.26180646376595273
SHBG	HRG	0.33130046439451544
SHBG	C8A	0.3668473837909705
SHBG	CX3CL1	0.1062600578795827
SHBG	AHSG	0.26954195434136174
SHBG	APOA1	0.31178737125969125
SHBG	C1QB	0.2947403057994409
SHBG	APOC3	0.2826679524205895
SHBG	PF4	0.28675508065665234
NT-pro-BNP	NPPB	0.9698656702326032
NT-pro-BNP	OLR1	0.19622634996618782
NT-pro-BNP	PGF	0.29356884245189896
NT-pro-BNP	GSN	0.16373784551533355
NT-pro-BNP	GH1	0.16646615277760812
NT-pro-BNP	CD244	0.10767927042892733
CXCL6	CXCL8	0.210287552119234
CXCL6	CD274	0.5274201093799853
CXCL6	CCL3	0.2889973215306618
CXCL9	IGHA2	0.14411492404062898
CXCL9	SLAMF1	0.2784929928169033
CXCL9	TNFRSF9	0.39174718162836797
CXCL9	TNFRSF10B	0.2684859185699393
CXCL9	CXCL10	0.5840264861307354
CXCL9	CCL7	0.31208239879059096
CXCL9	XPNPEP2	0.08110333683011905
CXCL8	CXCL6	0.210287552119234
CXCL8	IGHG2	0.11041714389034052
CXCL8	SELENOP	0.15165684388313494
CXCL8	CCL11	0.14317850716911895
CXCL8	CCL2	0.24264487349649944
CXCL8	CCL20	0.22145566379175907
THRB	SERPINF2	0.4545463948100288
THRB	C2	0.4046981286821101
THRB	VTN	0.5057848778242517
THRB	ALB	0.32334560252705113
THRB	ORM2	0.4042760040413045
THRB	CMA1	0.16602776343735837
HSPB1	SIRT2	0.8511497051808057
CXCL1	CXCL5	0.6532081861241963
CXCL1	CD274	0.8898561451108158
CXCL1	IL18R1	0.18061592689129924
CXCL5	CXCL1	0.6532081861241963
THBD	CSF1	0.44153729767616756
THBD	APOE	0.25946464077495346
THBD	IL16	0.38478133081608945
CASP8	CTSL	0.21432353822638994
CASP8	IKBKG	0.7101783074297456
CASP8	SIRT2	0.7405974848471031
MB	IGHM	0.11571868872399449
MB	MMP3	0.16977825853357587
MB	TNFRSF1B	0.23513526805983798
MBL2	SELENOP	0.23302344317825785
MBL2	APOE	0.2807342754853872
MBL2	ABCF1	0.36358289575729774
MBL2	GSN	0.2421661520223255
FGA	CFB	0.46940044523462543
FGA	C3	0.4020862197652173
FGA	FN1	0.48583226620938547
FGA	FGG	0.9797269785418417
MMP7	HGF	0.4933122921959985
MMP7	FGF21	0.19835233847168965
GPX3	SERPINF1	0.3110967960659883
GPX3	ALB	0.30226311896241054
GPX3	IL1A	0.08756678154401332
GPX3	TTR	0.2802355512578867
GPX3	APOL1	0.2535344844557539
GPX3	GC	0.3095077943586064
GPX3	CD5	0.15834445821623166
MMP1	F2R	0.36117855557348477
MMP1	SELPLG	0.12037515912227903
MMP1	VEGFD	0.15394095819076714
FGG	C5	0.45464592727032027
FGG	C6	0.519791128909036
FGG	FGF23	0.1452486717789565
FGG	FGA	0.9792529691212337
FGG	ITIH4	0.48124467136382165
MMP3	CX3CL1	0.17015235813779395
MMP3	MB	0.16977825853357587
MMP3	AZGP1	0.20019491629966435
MMP3	SULT1A1	0.20983488461623345
MMP3	IL1RL1	0.1256815149216557
MMP3	GDF15	0.1906281778957073
MMP3	LEP	0.16356759473180915
MMP3	IL17C	0.09428287709973926
APOA2	FCN3	0.3008041572652056
APOA2	TNFSF11	0.1443463439522059
APOA2	IL15RA	0.12004423619271254
APOA2	IGHA2	0.3383615850579087
APOA2	CXCL11	0.16314065704592107
APOA2	ITIH1	0.3538672066290065
APOA2	APOC3	0.4520039138104135
APOA2	LRG1	0.2961086177235668
AXIN1	CCL4L1	0.2740776072882882
AXIN1	STAMBP	1.2798785678538698
AXIN1	TGFB1	0.764132846859062
PLAUR	FLT3LG	0.28904431343434833
PLAUR	CDCP1	0.2764158333492297
PLAUR	CCL11	0.254894132029964
PLAUR	SLAMF1	0.28325951849742026
PLAUR	TNFSF12	0.38102316822595395
PLAUR	GDNF	0.34742285430927833
APOA1	APOM	0.3989946212562625
APOA1	FGF21	0.1305550344469566
APOA1	ALB	0.35299964801768713
APOA1	APOA4	0.29248014562581304
APOA4	PGLYRP2	0.2696060457453733
APOA4	C6	0.3234406263159748
APOA4	APOA1	0.2915664315142825
APOA4	AFM	0.29456228322148004
APOA4	GSN	0.3333727971053815
NGF	IL20	0.09523690010702346
NGF	IL6R	0.16965870011779227
NGF	RETN	0.2597014386743526
NGF	APOH	0.11893234715233714
NGF	CCL3	0.259231842861273
NGF	PTX3	0.08143402502784536
TNFRSF1B	PGF	0.5358084913404628
TNFRSF1B	PSPHP1	0.24819721691413132
TNFRSF1B	FASN	0.3692502252479253
TNFRSF1B	ADM	0.4530472624314523
TNFRSF1B	MB	0.23513526805983886
TNFRSF1B	TNFRSF1A	0.8176717021901139
TNFRSF1B	CCL3	0.50142328980803
TNFRSF1B	VEGFA	0.4029367476392913
TNFRSF1A	CSF1	0.6717203885494758
TNFRSF1A	PRAP1	0.6266596893993741
TNFRSF1A	TNFRSF10B	0.5266518737466255
TNFRSF1A	ORM1	0.21532289564522067
TNFRSF1A	TNFRSF1B	0.8176717021901148
TNFRSF1A	CSTB	0.6164598747906664
TNFRSF1A	RETN	0.4249783081280203
TNFRSF1A	GDF15	0.5217295008353924
TNFRSF1A	AGRP	0.20521346060297407
TNFRSF1A	TEK	0.21556094539791015
IFNG	NRTN	0.14053704039135173
IFNG	IL15RA	0.2054454564402599
IFNG	CCL3	0.19162560171844767
IFNG	EIF4EBP1	0.21563953068440966
LTA	APOC3	0.12854675584588904
LTA	CD6	0.40289588951112076
PECAM1	TNFRSF11B	0.21774730949183851
PECAM1	EGF	0.7808134022016464
PECAM1	GH1	0.19796687295237536
CHI3L1	THRB	0.10343755681809519
CHI3L1	TNFSF11	0.1614824652267517
CHI3L1	CTSD	0.2912900471074096
CHI3L1	FST	0.22030523080361597
CHI3L1	GDF15	0.3532893728377626
ITGB1BP2	SIRT2	0.7597839076432162
ITIH4	IGHG3	0.31264319627231973
ITIH4	IL12B	0.11354811549027222
ITIH4	CFB	0.4805759106172136
ITIH4	A1BG	0.43102960508841903
ITIH4	HPR	0.28038731693096075
ITIH4	C3	0.5429988695237764
ITIH4	C7	0.4267066250002225
ITIH4	CP	0.5759166108809275
ITIH4	HBD	0.34200851231141893
ITIH4	FGG	0.47965638521057574
ITIH4	MMP10	0.12681326426723238
ITIH4	SERPINC1	0.4986247144196234
ITIH4	AFM	0.34576475278131547
ITIH4	TTR	0.37141524619450994
ITIH4	GC	0.5373372323105041
ITIH2	IGHA2	0.2673750495351124
ITIH2	AMBP	0.6340018267508238
ITIH2	C1QB	0.368777342081005
ITIH2	CPN2	0.38486545397531025
ITIH2	ABCF1	0.2680997095216142
ITIH2	LRG1	0.35512694277553436
C1S	IGHG1	0.3263592269317641
C1S	C6	0.49922618602698066
C1S	C1R	0.7017354412406176
C1S	GSN	0.23925749622983794
C1S	PF4	0.24727091070086704
C1R	CFI	0.5210264142705414
C1R	AMBP	0.4315958294975326
C1R	C1QB	0.5441314033223543
C1R	C1S	0.6763261736896178
SRC	SIRT2	1.0319001047582335
PLG	SERPINF2	0.40046344463709893
PLG	KNG1	0.38391689037372423
PLG	TF	0.269941209787957
PLG	SERPINA3	0.3444171642265914
PLG	ESM1	0.1811735741758751
PLG	APOC2	0.281274673204023
PLG	IL17A	0.16640232979974812
RETN	NGF	0.259745271231826
RETN	TNFRSF1A	0.4249783081280203
ITIH1	SERPINF2	0.45040783594291955
ITIH1	SELENOP	0.4277268455548988
ITIH1	SLAMF1	0.2124332423784736
ITIH1	AMBP	0.6665448771242968
ITIH1	APOL1	0.3823633360680532
ITIH1	SERPIND1	0.416159893477162
ITIH1	KLKB1	0.37407824285066305
ITIH1	C1QC	0.30196115849023464
IL1RL1	TNFSF11	0.10164995988418202
IL1RL1	CTSD	0.17868675358135988
IL1RL1	MMP3	0.1256815149216557
IL1RL1	SERPINF2	0.1458119199744763
IL1RL1	FGF19	0.08725363536912045
CLEC3B	F13A1	0.29424593099875995
CLEC3B	IGHG1	0.24828992464246724
CLEC3B	ALB	0.4057156300822786
CLEC3B	CPN2	0.4343924634307603
CLEC3B	ABCF1	0.31544424545387084
CLEC3B	GSN	0.3219902876920191
CCL8	IGHG3	0.12438760600680077
CCL8	F2R	0.3066162649797928
CCL8	CXCL11	0.2929224942956914
CCL8	CD6	0.2309654691215055
TTR	RBP4	0.35637356281946
TTR	GPX3	0.2800050081178318
TTR	ITIH4	0.37141524619450994
TTR	STOM	0.30021018295418056
TTR	APOC3	0.2856847522773238
CCL7	CXCL9	0.31119710869152506
CCL7	CDCP1	0.28123530727250845
CCL7	CSTB	0.241590000536128
CCL7	AGER	0.17162760616464023
CCL7	CCL19	0.37666170686914047
CCL7	CCL28	0.29042406808843246
CCL4	CCL4L1	0.7637709755536726
CCL4	F2R	0.24039957714567972
CCL4	PDGFB	0.08402251522402349
CCL4	DNER	0.16401610461794025
CCL4	CCL3	0.46981378040822186
CCL4	CCL2	0.21075941933708187
CCL4	CCL20	0.21673475751692894
CCL4	XPNPEP2	0.06265634062440117
CCL4	TEK	0.18876712220503844
CCL3	IL1R1	0.3066990686922617
CCL3	CXCL6	0.2889973215306618
CCL3	ESM1	0.2548056270057657
CCL3	NGF	0.259102163764644
CCL3	TNFRSF1B	0.49967969491030306
CCL3	IFNG	0.1914198859526124
CCL3	SELPLG	0.19014466730149238
CCL3	CCL4	0.46981378040822097
CCL3	LRG1	0.1907759539810696
CCL3	IL18R1	0.20654477444103314
CCL2	CXCL8	0.24264487349649944
CCL2	CXCL16	0.2468350804281707
CCL2	HGF	0.33392465547425143
CCL2	CCL4	0.21075941933708098
STOM	SERPINF1	0.265681886319606
STOM	LIFR	0.14243902866995484
STOM	FBLN1	0.23884636639485546
STOM	SERPINA6	0.2580725378596451
STOM	TTR	0.26729782154383486
STOM	PF4	0.46147617880921743
ABCF1	SERPINF1	0.2532525272230073
ABCF1	IGHA1	0.23496123166102123
ABCF1	MBL2	0.3598318070452917
ABCF1	ITIH2	0.2725923555715015
ABCF1	CLEC3B	0.3122012866655588
ABCF1	C1QC	0.25219385772638336
ERVMER34-1	FCN3	0.2991850934642475
ERVMER34-1	C4BPA	0.502316885065734
ERVMER34-1	SERPINF2	0.44846375607704037
ERVMER34-1	AZGP1	0.334168048627812
ERVMER34-1	CFB	0.4816397782780619
ERVMER34-1	APOH	0.4318982093673336
ERVMER34-1	AGT	0.47681278023781903
CMA1	THRB	0.16602776343735837
CMA1	TNFSF10	0.2852816575595911
CMA1	TNFSF11	0.21611891364772262
CMA1	C1QB	0.201188785497612
CMA1	KLK6	0.15442124666821755
CMA1	VEGFA	0.22615866610260849
CMA1	KITLG	0.16937753081284956
CMA1	REN	0.15558500876036252
CMA1	TEK	0.18483023678712396
EGF	CD40	0.991096664219425
EGF	IKBKG	1.1570184495830587
EGF	PECAM1	0.7808134022016464
EGF	CD274	0.8984727805548305
EGF	CD40LG	1.2830140061771207
APOC3	SHBG	0.2802481726424242
APOC3	SERPINA6	0.3752960207943783
APOC3	APOA2	0.4445122343841774
APOC3	LTA	0.12854675584588726
APOC3	TTR	0.2820258151459685
APOC3	APOC2	0.8026484735117654
APOC3	APOC1	0.46583993663478296
APOC3	IL17C	0.10964615328085969
CD6	MRS2	0.158894238570797
CD6	TNFSF10	0.2718082579295018
CD6	LTA	0.3974319694083821
CD6	CCL8	0.2309654691215055
CD6	CD5	0.43376770775185314
CD6	CCL28	0.28234101983484106
CD5	CCL4L1	0.27944834997258283
CD5	IL12B	0.4551230930624772
CD5	GPX3	0.15730327224630258
CD5	EIF4EBP1	0.32159479534930924
CD5	TNFRSF9	0.3990657942269218
CD5	CD6	0.43376770775185314
CD5	ADA	0.3112262323927917
XPNPEP2	CXCL9	0.08110333683011905
XPNPEP2	CCL4	0.06265634062440117
XPNPEP2	REN	0.07494120160002193
XPNPEP2	APOL1	0.13914796484362313
APOC2	TIMELESS	0.13967553294942547
APOC2	APOE	0.44115968260632243
APOC2	APOB	0.4217481357910806
APOC2	PLG	0.27683012277939767
APOC2	APOC3	0.7942653175031174
LEP	MMP3	0.16356759473180915
LEP	IL16	0.2309098641782894
LEP	GAL	0.18355279588673312
LEP	SERPIND1	0.3153643340168104
LEP	FABP4	0.47291876330416294
LEP	ADA	0.1191796482799754
APOC1	APOM	0.4519376799191175
APOC1	JCHAIN	0.27257844278228927
APOC1	CCL19	0.14899880587497538
APOC1	APOC3	0.46583993663478296
APOC1	C1QC	0.2797000378822405
IL2RB	IL10RA	0.15837735343778547
PTX3	HGF	0.12890170591176986
PTX3	F2R	0.07461223331079303
TEK	CTSD	0.27591131892946574
TEK	AHSG	0.11334024201045612
TEK	LIFR	0.1364335124094147
TEK	MMP10	0.1709083724229501
TEK	TNFRSF1A	0.21700889473886953
TEK	CCL4	0.18876712220503844
TEK	CMA1	0.18483023678712396
CD244	NT-pro-BNP	0.10767927042892733
CD244	TGFB1	0.6362437920618156
CD244	CXCL11	0.27821761949118695
CD244	IL2RB	0.08918189642068075
